,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
6230,592f536375e755b6,True,1.0,1.0,1.0,1.0,0.6357479167698924,1.0,1.0,1.0,,0.8699099702749615
6231,49b32cb088ae53fe,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6232,2a5fea3ae25e5cdd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
6233,4a1f69f3821e5ac5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6234,77160cf8a6b8581d,True,1.0,0.0,0.0,1.0,0.899072232981253,1.0,1.0,1.0,0.0,0.0
6235,20a6e330d8f1571b,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6236,b9a8107ff09d5961,True,1.0,1.0,1.0,1.0,0.9296629604944657,1.0,1.0,1.0,1.0,0.9780196751545205
6237,b72ed3ae0ad551a8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6238,2f6263adaf4f54c5,True,1.0,1.0,1.0,1.0,0.22250480934501096,1.0,1.0,1.0,1.0,0.7570327529203159
6239,ea1c363c888b59c7,True,1.0,0.0,1.0,1.0,0.9875568481767137,1.0,1.0,1.0,1.0,0.0
6240,7d4c548895955e0d,True,1.0,1.0,1.0,1.0,0.5485610270262908,1.0,1.0,1.0,,0.8387717953665325
6241,6162cfa976a1521f,True,0.5,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.28125
6242,77b99279c5265bab,True,1.0,0.0,1.0,1.0,0.8888400827303581,1.0,1.0,1.0,1.0,0.0
6243,b7620d238eaf5023,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6244,666573b1628a5475,True,1.0,1.0,1.0,1.0,0.5357921407734959,1.0,1.0,1.0,1.0,0.8549350439917175
6245,70b89bff643e5ef0,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6246,b389efc36b545908,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6247,8e7cc5d34d415b43,True,1.0,1.0,1.0,1.0,0.556538997132096,1.0,1.0,1.0,,0.84162107040432
6248,a85f6afede71548f,True,1.0,0.0,1.0,1.0,0.8106465328657446,1.0,1.0,1.0,1.0,0.0
6249,fec541917e3f5029,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6250,1ecea4b911675b72,True,1.0,1.0,1.0,1.0,0.7618260149826879,1.0,1.0,1.0,,0.9149378624938171
6251,e8dd949cee3c5f30,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6252,134651c94f73576f,True,1.0,0.0,0.5,1.0,0.9068906996681083,1.0,1.0,1.0,0.0,0.0
6253,d6981f197dd555fd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6254,10d9d6d0ad405b9d,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,0.8571428571428571
6255,3fdefe546f3159fd,True,1.0,0.0,0.5,1.0,0.5441415118003085,1.0,1.0,1.0,1.0,0.0
6256,7d664c7260d45737,True,1.0,1.0,1.0,1.0,0.8211020795439573,1.0,1.0,1.0,0.0,0.8190943998574867
6257,b15b2d36b1ea51cc,True,1.0,1.0,1.0,1.0,0.5930831684110089,1.0,1.0,1.0,1.0,0.8728384901284403
6258,f71e5dcd9df85d97,True,0.0,0.0,0.0,1.0,0.6967833009057485,0.0,0.0,0.0,0.0,0.0
6259,9a22009eaa1250fe,True,1.0,1.0,1.0,1.0,0.7738867718163803,1.0,1.0,1.0,1.0,0.9293396161926188
6260,37ebe75f19b1549a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
6261,78a46fe48bf15051,True,1.0,1.0,1.0,1.0,0.44033916533343154,1.0,1.0,1.0,1.0,0.8251059891666974
6262,5cd75b90a44e5a65,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
6263,3047f87f67555d16,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6264,09d33cf8b87c5ae3,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6265,e8858099d9b652f2,True,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
6266,212c67511de75043,True,1.0,0.0,0.0,1.0,0.9874945095236686,1.0,0.0,1.0,0.0,0.0
6267,942df6bcc0c65bf9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6268,f91ece9be7be56f6,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6269,0558c7a64ef157b1,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
6270,4711d15a356a54e9,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6271,8fc0b7212263588f,True,1.0,0.0,1.0,1.0,0.8762912287185908,1.0,1.0,1.0,0.0,0.0
6272,809107982e485725,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6273,f1ae86b9b6a75893,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6274,a03faf9254a55468,True,1.0,1.0,1.0,1.0,0.8009134683854099,1.0,1.0,1.0,0.0,0.8127854588704406
6275,2135b76284735f17,True,1.0,0.0,0.0,1.0,0.9683756194189949,1.0,1.0,1.0,1.0,0.0
6276,a1e689b17ca65053,True,1.0,0.0,0.0,1.0,0.488149247170359,1.0,1.0,1.0,0.0,0.0
6277,2f1f5a4351e15458,True,1.0,1.0,1.0,1.0,0.7949408527561598,1.0,1.0,1.0,1.0,0.9359190164862999
6278,7135ce0e5eea5907,True,1.0,1.0,1.0,1.0,0.8610112632611322,1.0,1.0,1.0,1.0,0.9565660197691038
6279,a76f3192f58250c2,True,1.0,0.0,1.0,1.0,0.9305012797805682,1.0,1.0,1.0,1.0,0.0
6280,fb2ff1ed5e1b529f,True,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
6281,8d21608fa8c354f1,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
6282,df020b6bdc1b59c0,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6283,82ba424ca77e5a4a,True,1.0,1.0,1.0,1.0,0.6552672297036568,1.0,1.0,1.0,1.0,0.8922710092823928
6284,7444ae8aea51554e,True,1.0,0.0,0.0,1.0,0.9397007055593767,1.0,0.0,0.0,0.0,0.0
6285,83472e2adb545cd5,True,1.0,1.0,1.0,1.0,0.41178274499896805,1.0,1.0,1.0,,0.7899224089282029
6286,cd8713b912495b6d,True,1.0,1.0,1.0,1.0,0.927707382391643,1.0,1.0,1.0,0.0,0.8524085569973885
6287,622867ce25805447,True,1.0,1.0,1.0,1.0,0.585170925547457,1.0,1.0,1.0,,0.8518467591240918
6288,e9bb1dab462252e9,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,0.8571428571428571
6289,f42bdbb0a30c5854,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6290,43c65ce08ad6564e,True,1.0,0.0,0.5,1.0,0.8634945330921491,1.0,1.0,1.0,1.0,0.0
6291,6fbdacdf660253b6,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6292,dc97241b7037592b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6293,02d9591fc6de53c8,True,1.0,0.0,0.0,1.0,0.703719191345041,1.0,1.0,1.0,0.0,0.0
6294,62053f814af95fce,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6295,380ae43ebd795e88,True,1.0,0.0,0.5,1.0,0.5042848228641259,1.0,1.0,1.0,0.0,0.0
6296,3fca9a087e505470,True,1.0,0.0,1.0,1.0,0.9745636680334899,1.0,1.0,1.0,1.0,0.0
6297,c5972dc8ab5c5f70,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6298,55de917b2f545939,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
6299,bf5be5d94ffa52f8,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6300,78f8d55c59105b7b,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
6301,9963c72e34ae5101,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
6302,8580d0bf545b5261,True,1.0,1.0,1.0,1.0,0.8348440278292381,1.0,1.0,1.0,1.0,0.9483887586966369
6303,d78ce77ffdf75554,True,1.0,1.0,1.0,1.0,0.27332626760680406,1.0,1.0,1.0,1.0,0.7729144586271263
6304,9695a17335715894,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6305,7ea67f197fe25ba7,True,1.0,0.0,0.5,1.0,0.9649812183118874,1.0,1.0,1.0,0.0,0.0
6306,42e65d558a9c5813,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6307,f1849aa89eed53d1,True,1.0,1.0,1.0,1.0,0.6322827187361444,1.0,1.0,1.0,0.0,0.7600883496050451
6308,b4d19eea031f50ac,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6309,9678b0cccb565681,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6310,c3907cc0d2ed5600,True,0.0,0.0,1.0,1.0,0.7744830704533795,0.0,1.0,1.0,0.0,0.0
6311,b0bd81048c07524f,True,1.0,0.0,1.0,1.0,0.4302852985887904,1.0,1.0,1.0,0.0,0.0
6312,66a924c7d02159cf,True,1.0,1.0,1.0,1.0,0.46295991073327486,1.0,1.0,1.0,,0.8081999681190267
6313,c28c7b29e80059d2,True,1.0,0.0,1.0,1.0,0.8600234759550981,1.0,0.0,1.0,1.0,0.0
6314,14128c4b87b15777,True,1.0,1.0,1.0,1.0,0.4909062844417817,1.0,1.0,1.0,0.0,0.7159082138880568
6315,bef3d5467aca5f04,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6316,54511f27d12e5a58,True,1.0,1.0,1.0,1.0,0.5622824361041087,1.0,1.0,1.0,0.0,0.738213261282534
6317,e54deddcc84150be,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6318,d16db4733f1e5524,True,1.0,1.0,1.0,1.0,0.6065526182093903,1.0,1.0,1.0,1.0,0.8770476931904345
6319,16a1dfd2dcae512b,True,1.0,1.0,1.0,1.0,0.8191257642911594,1.0,1.0,1.0,0.0,0.8184768013409873
6320,f70c1fa8bbfc5d77,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6321,8c2841e7cecf5047,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
6322,d93832e29afa5f8b,True,1.0,1.0,1.0,1.0,0.8372043227896349,1.0,1.0,1.0,,0.9418586867105839
6323,0e713cce7ce35df0,True,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6324,0dd9b379a2e3595f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6325,91e06c22962d53bb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6326,4ed3817e66d85c10,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6327,794b439e9922527b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
6328,17de441a1185528d,True,0.5,1.0,1.0,1.0,0.9494897339233032,1.0,1.0,1.0,1.0,0.4921077709255161
6329,df92aab39a395584,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6330,ce19d75d9b55589d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6331,6b258d7ddf7d53f3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6332,8857612d0dad5e95,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
6333,71674e79275f5abb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6334,819d4bdcb0855118,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6335,4de72cf1449b51c8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
6336,b821203c112455cb,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6337,4201a91014c852a8,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6338,9bebc9f8507c5cf4,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
6339,f064ef8fafcf5528,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
6340,6fd56fa51891517e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6341,1a928640315c5332,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
6342,54ae4b189e79541b,True,1.0,0.0,0.5,1.0,0.4807684497826651,1.0,1.0,1.0,1.0,0.0
6343,7a6d3719323a5188,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
6344,483faae37fd95b91,True,0.5,0.0,1.0,1.0,0.9341898566909524,0.0,1.0,1.0,1.0,0.0
6345,11cad3355c7b55dd,True,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,0.0
6346,fd30ed65f94d51b2,True,1.0,1.0,1.0,1.0,0.8394146971975667,1.0,1.0,1.0,0.0,0.8248170928742395
6347,59c8fb57fe4058ea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6348,ebe1b48a47f356a4,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6349,41f3712a30b956e6,True,1.0,0.0,1.0,1.0,0.8430486606518665,1.0,1.0,1.0,0.0,0.0
6350,df240e44ad0d5c3c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
6351,f93a7b7a8fe95c6f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6352,80bc2d8487e552f1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
6353,b8deacee10515f02,True,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
6354,fde2ed45bca05510,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6355,52c77cea68eb5afc,True,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,,0.0
6356,19a52017c000548c,True,0.0,1.0,0.5,1.0,0.7254173131246964,0.0,1.0,1.0,0.0,0.0
6357,bdbf1319d21c5cab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
6358,0eb6987fdc9b5213,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
6359,a612f42e6f9d592e,True,1.0,1.0,1.0,1.0,0.8952551336980153,1.0,1.0,1.0,1.0,0.9672672292806298
6360,660451aead9653b7,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6361,883b090e1bca577a,True,1.0,1.0,1.0,1.0,0.8123047183585598,1.0,1.0,1.0,0.0,0.8163452244870499
6362,f93c0db62e075508,True,1.0,1.0,1.0,1.0,0.6165285349723161,1.0,1.0,1.0,1.0,0.8801651671788487
6363,fd001bff97c155b3,True,1.0,0.0,0.0,1.0,0.7319036246478181,1.0,0.0,1.0,0.0,0.0
6364,689abfdd66235378,True,1.0,1.0,1.0,1.0,0.9965065331202433,1.0,1.0,1.0,,0.9987523332572297
6365,0221ed2a1c495f23,True,1.0,0.0,1.0,1.0,0.9532021363536919,1.0,1.0,1.0,1.0,0.0
6366,346e3a62c61e50df,True,1.0,1.0,1.0,1.0,0.8159635437880818,1.0,1.0,1.0,1.0,0.9424886074337755
6367,96fd45b48c8b5e18,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6368,7b3ba1d953a15802,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6369,dd07f89bea6f5147,True,1.0,0.0,1.0,1.0,0.8692122123406217,1.0,1.0,1.0,1.0,0.0
6370,19a79abcf14059d2,True,1.0,1.0,1.0,1.0,0.9202867936829943,1.0,1.0,1.0,0.0,0.8500896230259357
6371,6477d5ad590955ba,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6372,a567ea679ba056ce,True,1.0,1.0,1.0,1.0,0.9633884048123982,1.0,1.0,1.0,,0.9869244302901422
6373,6618e0dc30c95169,True,1.0,1.0,1.0,1.0,0.7469186500248076,1.0,1.0,1.0,0.0,0.7959120781327524
6374,1a5351601d8f52da,True,1.0,1.0,0.5,1.0,0.6339525641305461,1.0,1.0,1.0,0.0,0.3803050881453978
6375,3e0511dc69b85b75,True,1.0,1.0,1.0,1.0,0.7771178866602594,1.0,1.0,1.0,0.0,0.805349339581331
6376,5e092c66c1bf5f3b,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
6377,f99a74d444e651d3,True,1.0,0.0,0.0,1.0,0.8877467045607362,1.0,1.0,1.0,1.0,0.0
6378,653ebb370df45ca5,True,1.0,1.0,1.0,1.0,0.9333814046843856,1.0,1.0,1.0,,0.9762076445301376
6379,d61ff1ca160557e8,True,1.0,1.0,1.0,1.0,0.8430661524085018,1.0,1.0,1.0,1.0,0.9509581726276568
6380,eeafee3118a35987,True,1.0,1.0,1.0,1.0,0.8844908690493221,1.0,1.0,1.0,1.0,0.9639033965779131
6381,d15124ba09f35a70,True,1.0,1.0,1.0,1.0,0.5940156854060554,1.0,1.0,1.0,1.0,0.8731299016893923
6382,92106b8512315c03,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
6383,cc7d3c360c345a4b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6384,fc1800501fa157a7,True,1.0,1.0,1.0,1.0,0.9891070556300318,1.0,1.0,1.0,1.0,0.9965959548843849
6385,7bce82e059a05030,True,0.5,1.0,1.0,1.0,0.8652104002679888,1.0,1.0,1.0,,0.4759304286192837
6386,1fc48e89034758e7,True,1.0,1.0,1.0,1.0,0.9871186277850416,1.0,1.0,1.0,1.0,0.9959745711828255
6387,2e7d8157798851f3,True,1.0,1.0,1.0,1.0,0.6866787838582536,1.0,1.0,1.0,1.0,0.9020871199557042
6388,09a81436114951ab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6389,de22e3d2143f51f7,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6390,34048f1ce51452d0,True,1.0,1.0,1.0,1.0,0.4970299838064802,1.0,1.0,1.0,0.0,0.7178218699395251
6391,7607a0bd144e53b0,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6392,9d1d720d0e2e511e,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,0.8571428571428571
6393,0b9a48e2b0d351b9,True,1.0,1.0,1.0,1.0,0.8175095701987761,1.0,1.0,1.0,,0.9348248464995629
6394,2a08c81705d755c7,True,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,,0.0
6395,84765426fd0a5a99,True,1.0,1.0,1.0,1.0,0.9459785254647116,1.0,1.0,1.0,0.0,0.8581182892077224
6396,238955ab60075940,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6397,5016bf8ca2ee554c,True,1.0,0.0,0.0,1.0,0.8382534307987802,1.0,0.0,0.0,0.0,0.0
6398,36be99da12575896,True,1.0,0.0,1.0,1.0,0.9479643246254204,1.0,0.0,1.0,1.0,0.0
6399,c59ff27cf18056b4,True,0.0,1.0,1.0,1.0,0.990261224521962,0.0,1.0,1.0,1.0,0.0
6400,4ae996307c6d5733,True,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
6401,dbb9c9811b275fd8,True,1.0,1.0,1.0,1.0,0.5131188787713412,1.0,1.0,1.0,1.0,0.8478496496160441
6402,e1209ca7050c5033,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6403,7be8784c329456b4,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
6404,8de4253bc36f54df,True,1.0,0.0,0.5,1.0,0.5894315440061227,1.0,1.0,1.0,0.0,0.0
6405,6e983b745cb9535b,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
6406,4dd9d92ade255f95,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,,0.0
6407,1fdff45f05055069,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
6408,6bb854e8312e5c30,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6409,199bda2914215d57,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6410,f29d6171f46b551d,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6411,a317560bc1215a39,True,1.0,1.0,1.0,1.0,0.8462603208563196,1.0,1.0,1.0,1.0,0.9519563502675998
6412,24429c08a8375061,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6413,6e944f00e04c5f1c,True,1.0,0.0,1.0,1.0,0.8564687659522024,1.0,0.0,1.0,,0.0
6414,0b97850e408e5a95,True,1.0,1.0,1.0,1.0,0.7718666434675778,1.0,1.0,1.0,,0.9185238012384207
6415,f1f463892f3d5bb7,True,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
6416,91d22882380a5e4b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
6417,b19f226d281e588a,True,1.0,1.0,1.0,1.0,0.773496914829424,1.0,1.0,1.0,1.0,0.929217785884195
6418,aea962fd9c025957,True,0.0,0.0,0.0,1.0,0.841313552302362,0.0,0.0,0.0,0.0,0.0
6419,39cbed62434a528b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
6420,d6fb4629926d57db,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6421,ab51ae81c26b5f5e,True,1.0,1.0,1.0,1.0,0.9689246250966925,1.0,1.0,1.0,0.0,0.8652889453427164
6422,b639f9aef8055d40,True,1.0,0.0,1.0,1.0,0.9643027527227819,1.0,1.0,1.0,1.0,0.0
6423,ae878998fecb50a5,True,1.0,1.0,1.0,1.0,0.5997026100950015,1.0,1.0,1.0,,0.8570366464625006
6424,302803d07e7059dc,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6425,bc68d211a62d5c19,True,1.0,1.0,1.0,1.0,0.6334051613926127,1.0,1.0,1.0,0.0,0.7604391129351915
6426,9f461cae559d5e15,True,1.0,0.0,1.0,1.0,0.7479881797969972,1.0,1.0,1.0,0.0,0.0
6427,ec3969afeb945ddb,True,1.0,1.0,1.0,1.0,0.5938142591253267,1.0,0.0,1.0,,0.7120765211161881
6428,e82fe0d7d02054b8,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6429,c1d95d8a3260541c,True,1.0,0.0,1.0,1.0,0.9275588706576452,1.0,1.0,1.0,1.0,0.0
6430,d618ac9cc53c573c,True,1.0,1.0,1.0,1.0,0.959772834559888,1.0,0.0,1.0,,0.8427760123428172
6431,563fd35940785c61,True,1.0,1.0,1.0,1.0,0.542988031247689,1.0,1.0,1.0,0.0,0.7321837597649028
6432,69a4cff1f35655ff,True,1.0,1.0,1.0,1.0,0.5888986144432148,1.0,1.0,1.0,,0.8531780765868625
6433,611145a947d95451,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
6434,340f9f95b1e459ab,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6435,559c83269c035643,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6436,61c31afab34d5e94,True,1.0,0.0,1.0,1.0,0.8965728874051835,1.0,0.0,1.0,1.0,0.0
6437,9a357640ddd453d2,True,0.0,1.0,1.0,1.0,0.9284944298631472,0.0,0.0,1.0,,0.0
6438,cea55cd8ec6f5185,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6439,4a839f2910c150c6,True,1.0,1.0,1.0,1.0,0.708185799399974,1.0,1.0,1.0,0.0,0.7838080623124919
6440,3f1682073dd950a3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6441,04703c86cf5b5a20,True,1.0,0.0,0.0,1.0,0.5429415805635276,1.0,1.0,0.0,0.0,0.0
6442,d754cb22172b5b75,True,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6443,8eefb96f7e5f598e,True,0.0,0.0,1.0,1.0,0.862758583288383,0.0,1.0,1.0,,0.0
6444,93b93c0235375b93,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
6445,2d9d3d15e7f25716,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
6446,e3ee2f8d1057557d,True,1.0,1.0,1.0,1.0,0.8144066775824763,1.0,1.0,1.0,1.0,0.9420020867445238
6447,7316c116f05d57a5,True,1.0,0.0,0.0,1.0,0.5539915082407191,1.0,1.0,1.0,0.0,0.0
6448,2f191795b29f52b2,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6449,b814c5b773165d87,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
6450,5ddaadb992ef5c1f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6451,4986d2307c895bdb,True,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
6452,a62a20e735805039,True,1.0,1.0,1.0,1.0,0.8827110949087581,1.0,1.0,1.0,1.0,0.963347217158987
6453,01c019a7360f5445,True,1.0,0.0,1.0,1.0,0.8560109095498913,1.0,0.0,1.0,1.0,0.0
6454,480f8beca45f53cd,True,1.0,0.0,0.5,1.0,0.8544403641032873,1.0,1.0,1.0,0.0,0.0
6455,b894f0e8e2875363,True,1.0,1.0,1.0,1.0,0.33262249588636983,1.0,1.0,1.0,1.0,0.7914445299644906
6456,01fea9c4f9f45634,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
6457,16dbc607f5f75479,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6458,1b18327179f15a8f,True,1.0,1.0,1.0,1.0,0.6815650472154958,1.0,1.0,1.0,,0.8862732311483913
6459,e941bb5a630f58ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
6460,08c2b3b529de59d4,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6461,367967cea49c5dda,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
6462,d2361c07df2f51c2,True,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
