,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
7190,dd2b5010e1d25d72,True,1.0,1.0,1.0,1.0,0.006306187862771363,1.0,1.0,1.0,1.0,0.6894706837071161
7191,17329d8654895534,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7192,fee60d4bd08f550a,True,1.0,0.0,0.5,1.0,0.607666621182739,1.0,1.0,1.0,0.0,0.0
7193,b5674c9c6c735d57,True,0.5,0.0,0.0,1.0,0.9532088535197881,0.0,0.0,1.0,1.0,0.0
7194,8d62f19202505230,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
7195,b9f3b69b160e5ad0,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
7196,0e60a3a86ce2570d,True,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
7197,5a12337425265ea1,True,1.0,1.0,0.0,1.0,0.9124163674172575,1.0,0.0,1.0,0.0,0.0
7198,bcbe67b78b825aec,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7199,ac808bd1bfac5425,True,1.0,0.0,0.0,1.0,0.9619030473294453,1.0,0.0,1.0,0.0,0.0
7200,c126718a51d85fbd,True,1.0,1.0,1.0,1.0,0.6545040164184828,1.0,1.0,1.0,,0.8766085772923152
7201,4007544abfa3548f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
7202,3ce3c32cb4655d3d,True,1.0,1.0,1.0,1.0,0.04715898943267992,1.0,1.0,1.0,1.0,0.7022371841977124
7203,3721b675d426567c,True,1.0,1.0,1.0,1.0,0.13326334506334356,1.0,1.0,1.0,0.0,0.6041447953322949
7204,eff5e373dade52e7,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7205,66dca10d8f315889,True,1.0,1.0,1.0,1.0,0.46521144647939744,1.0,1.0,1.0,1.0,0.8328785770248117
7206,834cf95826ec5c73,True,1.0,0.0,0.0,1.0,0.5423350612231569,1.0,0.0,1.0,0.0,0.0
7207,a34e53ca202b5fa3,True,1.0,1.0,0.5,1.0,0.7822546730942649,1.0,1.0,1.0,0.0,0.40347729267097887
7208,f8b524a4e8925503,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
7209,fd63045289ac5df7,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
7210,afc395b46c2c5d7b,True,1.0,0.0,0.0,1.0,0.5361388496970565,1.0,0.0,1.0,0.0,0.0
7211,0d49407b94b259e8,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7212,de18caace4a351b6,True,1.0,0.0,0.5,1.0,0.63164535743438,1.0,1.0,1.0,0.0,0.0
7213,77761cd0edf15867,True,1.0,1.0,1.0,1.0,0.7773149603276183,1.0,1.0,1.0,,0.9204696286884351
7214,f4814e7eb01252b6,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7215,c493172b908c5df9,True,1.0,1.0,1.0,1.0,0.16894524029102453,1.0,1.0,1.0,1.0,0.7402953875909452
7216,65b76ee44ba5521c,True,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
7217,8227648b1da95adb,True,1.0,1.0,1.0,1.0,0.29247648876896454,1.0,1.0,1.0,,0.7473130317032017
7218,e6a94b91b19f5315,True,1.0,1.0,1.0,1.0,0.0938719505672077,1.0,1.0,1.0,0.0,0.5918349845522524
7219,f1ef98a6ff94525c,True,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,,0.0
7220,62eac0a6b7e05fbf,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
7221,8a2637d104fb5194,True,1.0,0.0,1.0,1.0,0.9354746769140672,1.0,0.0,1.0,1.0,0.0
7222,6250b1bc5d735d1a,True,1.0,1.0,1.0,1.0,0.0023368554976644293,1.0,1.0,1.0,,0.6436917341063086
7223,9d7030a6966b54cd,True,1.0,1.0,1.0,1.0,0.0421273139246872,1.0,1.0,1.0,,0.6579026121159597
7224,48b503ec9c5a5d7a,True,1.0,0.0,0.0,1.0,0.9867625486375504,1.0,0.0,1.0,1.0,0.0
7225,c09d506d3891507c,True,1.0,0.0,1.0,1.0,0.9191266270373397,1.0,1.0,1.0,1.0,0.0
7226,4b09402394995325,True,1.0,1.0,1.0,1.0,0.2893827405191239,1.0,1.0,1.0,1.0,0.7779321064122262
7227,4bbfb5ec60205e63,True,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
7228,45b4f09799295069,True,1.0,1.0,1.0,1.0,0.2485506108701205,1.0,0.0,1.0,1.0,0.6401720658969127
7229,04676f5bccee5447,True,1.0,1.0,1.0,1.0,0.14351072390244543,1.0,1.0,1.0,,0.6941109728223019
7230,33c1e6fe4ce650bf,True,0.0,1.0,0.0,1.0,0.9230899576973736,0.0,0.0,1.0,1.0,0.0
7231,2c43056133655292,True,1.0,0.0,0.5,1.0,0.9597212452807148,1.0,1.0,1.0,1.0,0.0
7232,c39f042bbc0256ba,True,1.0,1.0,1.0,1.0,0.8504224270588007,1.0,1.0,1.0,,0.9465794382352859
7233,16ee6602bb5c5e99,True,1.0,1.0,1.0,1.0,0.07676985760301533,1.0,1.0,1.0,,0.670274949143934
7234,7e8979818a51520e,True,1.0,0.0,0.5,1.0,0.9335216970277392,1.0,0.0,1.0,1.0,0.0
7235,c038901b4a0259ab,True,1.0,0.0,1.0,1.0,0.9401803998497748,1.0,0.0,1.0,1.0,0.0
7236,e6fd7389cbfb5943,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
7237,eb85aecce15f5e63,True,1.0,0.0,0.0,1.0,0.9653782466878359,1.0,0.0,1.0,1.0,0.0
7238,c1e76b8992fa5182,True,1.0,0.0,1.0,1.0,0.7767246331869686,1.0,0.0,1.0,,0.0
7239,5cb436b6276f59ae,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
7240,c64f55518a18575b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7241,dadfddb20a29587d,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
7242,ec044ac1af1655be,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
7243,76a07493339e5e81,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7244,f01212b1c5b25520,True,1.0,1.0,0.0,1.0,0.7430233177164446,1.0,0.0,1.0,0.0,0.0
7245,fcb205c7324051ae,True,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
7246,10657b4beeeb5461,True,0.5,0.0,0.5,1.0,0.701014764300749,0.0,0.0,0.0,0.0,0.0
7247,1b25edea36205814,True,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,0.6428571428571429
7248,771c4e378bef58e4,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
7249,555af87f71415a3d,True,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
7250,8de5173c05ee56f5,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
7251,ff5c0e17d20351ca,True,1.0,1.0,1.0,1.0,0.5601106533913824,0.0,1.0,1.0,0.0,0.425034579184807
7252,c6b7a8d63fc95d3a,True,1.0,1.0,1.0,1.0,0.37122317807855987,1.0,1.0,1.0,1.0,0.80350724314955
7253,fe6105aa925d5621,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.6428571428571429
7254,0a51eb8adf8e5391,True,1.0,1.0,1.0,1.0,0.12627262759632996,1.0,1.0,1.0,1.0,0.7269601961238531
7255,de354f243fa157ec,True,1.0,0.0,0.5,1.0,0.9391508957228959,1.0,0.0,1.0,1.0,0.0
7256,1d612d6783845a87,True,1.0,1.0,1.0,1.0,0.288134467034908,1.0,1.0,1.0,0.0,0.6525420209484087
7257,3b10bf025bd65e4b,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
7258,2c337eb368fb54ca,True,1.0,1.0,1.0,1.0,0.3811533272675165,1.0,1.0,1.0,1.0,0.8066104147710988
7259,2a34f4d0aefc5039,True,1.0,1.0,1.0,1.0,0.31478363846595064,1.0,1.0,1.0,,0.7552798708806966
7260,f879fd3edf21506a,True,1.0,1.0,1.0,1.0,0.9919052922641435,1.0,1.0,1.0,,0.9971090329514798
7261,66a897321eb45503,True,1.0,0.0,0.0,1.0,0.541608465225698,1.0,0.0,1.0,1.0,0.0
7262,68b83d28894e5bc1,True,1.0,1.0,1.0,1.0,0.20648292891093023,1.0,1.0,1.0,0.0,0.6270259152846657
7263,dd1ab5d48c6358ef,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
7264,134cbee5a9635cd7,True,1.0,0.0,0.5,1.0,0.6441936996604208,1.0,1.0,0.0,0.0,0.0
7265,8be90fab0cf45555,True,0.0,1.0,1.0,1.0,0.9858925274358137,0.0,1.0,1.0,1.0,0.0
7266,80dea9d7cb445906,True,1.0,1.0,1.0,1.0,0.30360947847518843,1.0,1.0,1.0,0.0,0.6573779620234964
7267,9bd12765d98b514f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
7268,ec372e5b0ad7504f,True,1.0,1.0,1.0,1.0,0.41753713544136994,1.0,1.0,1.0,1.0,0.8179803548254281
7269,2ff39958d9f35279,True,1.0,1.0,1.0,1.0,0.864308233886128,1.0,1.0,1.0,,0.9515386549593314
7270,8bd32ab85e615190,True,0.0,1.0,1.0,1.0,0.7832190324828315,0.0,1.0,1.0,0.0,0.0
7271,f5e28113983e54bd,True,0.0,1.0,0.0,1.0,0.9267584294736122,0.0,0.0,1.0,1.0,0.0
7272,9c9b62965da75764,True,1.0,0.0,0.0,1.0,0.9699977410245525,1.0,0.0,1.0,0.0,0.0
7273,13ae6351239c5343,True,1.0,0.0,1.0,1.0,0.9477687800099984,1.0,1.0,1.0,,0.0
7274,a4717050e0c05d1e,True,1.0,1.0,1.0,1.0,0.12976309786147314,1.0,1.0,1.0,1.0,0.7280509680817103
7275,a479822714c6558b,True,1.0,1.0,1.0,1.0,0.9253805108658428,1.0,1.0,1.0,1.0,0.9766814096455758
7276,13e6cd945bf95a1f,True,1.0,1.0,1.0,1.0,0.01497508344293555,1.0,1.0,1.0,,0.6482053869439055
7277,b683672d37cc5001,True,1.0,0.0,1.0,1.0,0.7019573004885747,1.0,1.0,1.0,,0.0
7278,b934233d0ea6536b,True,1.0,1.0,1.0,1.0,0.45022855128262096,1.0,1.0,1.0,0.0,0.703196422275819
7279,59b32114d8b252c8,True,1.0,1.0,1.0,1.0,0.012377465967648658,1.0,1.0,1.0,,0.6472776664170173
7280,1b203e7299655c9c,True,1.0,1.0,0.0,1.0,0.7624304828581089,1.0,0.0,1.0,0.0,0.0
7281,aba7212ffa3458b6,True,1.0,0.0,1.0,1.0,0.5790223115837341,1.0,1.0,1.0,0.0,0.0
7282,d651033bf05e5da3,True,1.0,1.0,1.0,1.0,0.2837152006915427,1.0,1.0,1.0,,0.7441840002469796
7283,25c1569ea1d753f2,True,1.0,0.0,1.0,1.0,0.9859926535227664,1.0,1.0,1.0,,0.0
7284,e6c36a6be3c75127,True,0.0,0.0,1.0,1.0,0.6494684750489051,0.0,1.0,1.0,,0.0
7285,60af77348f6257b6,True,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
7286,75128a99a5765e31,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7287,c505de060d305ef5,True,1.0,0.0,0.5,1.0,0.9324993768041626,1.0,0.0,1.0,1.0,0.0
7288,f1ae4feebfda5b75,True,1.0,0.0,0.5,1.0,0.47323542148316405,1.0,1.0,1.0,0.0,0.0
7289,c6e19ffa3c34551c,True,1.0,1.0,1.0,1.0,0.324412847548151,1.0,1.0,1.0,0.0,0.6638790148587972
7290,fe746b45992f5a69,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5625
7291,45ebc34cbe405c3e,True,1.0,0.0,0.0,1.0,0.9547835992847178,1.0,0.0,1.0,1.0,0.0
7292,f0b762b8c08b5ff0,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
7293,742ac4ddb9d7557d,True,0.0,1.0,1.0,1.0,0.9324226024631307,0.0,1.0,1.0,0.0,0.0
7294,df2b37f4a1b85a4e,True,1.0,1.0,1.0,1.0,0.4779393524226499,1.0,1.0,1.0,0.0,0.7118560476320781
7295,dd393ea6b72059c3,True,1.0,1.0,1.0,1.0,0.33398732434084,1.0,1.0,1.0,0.0,0.6668710388565124
7296,fbe67126a4285628,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7297,6b9ddb691b38551a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7298,1c5aaf9e884b5ce9,True,1.0,0.0,1.0,1.0,0.9855894277693357,1.0,0.0,1.0,1.0,0.0
7299,b7f26baef02d54ea,True,1.0,1.0,1.0,1.0,0.041174701678771734,1.0,1.0,1.0,1.0,0.7003670942746162
7300,c2eecf5cfe46536f,True,1.0,0.0,1.0,1.0,0.6020551465795377,1.0,1.0,1.0,,0.0
7301,28a0cdbbc1e55291,True,1.0,1.0,1.0,1.0,0.011959395064144054,1.0,1.0,1.0,1.0,0.691237310957545
7302,1134d05b608b54e8,True,0.0,0.0,1.0,1.0,0.9193027310693656,0.0,0.0,1.0,1.0,0.0
7303,ddfadfe2f0385b3b,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7304,3e634fa2ea715bb1,True,1.0,1.0,1.0,1.0,0.35728716615201467,1.0,1.0,1.0,0.0,0.6741522394225046
7305,9edf148b1ed05a22,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
7306,ccd3ef26274b5b13,True,1.0,1.0,1.0,1.0,0.49766562711936724,1.0,1.0,1.0,0.0,0.7180205084748023
7307,47d82a7c046d57bc,True,1.0,1.0,1.0,1.0,0.24719468224254715,1.0,1.0,1.0,,0.7311409579437669
7308,6fe374eabe7b5dea,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
7309,4edc56ca4aac5896,True,1.0,0.0,0.0,1.0,0.9613056355279639,1.0,1.0,1.0,,0.0
7310,2695738230ce5ad0,True,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.6875
7311,37e2bc0cb5a053a5,True,1.0,1.0,1.0,1.0,0.3698180935181243,1.0,1.0,1.0,0.0,0.6780681542244138
7312,d20be65e3dc65738,True,1.0,0.0,0.0,1.0,0.9615306780146341,1.0,0.0,1.0,1.0,0.0
7313,028d10ed5c105755,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7314,f1b0cf7d344052ba,True,1.0,0.0,0.0,1.0,0.9350927575838518,1.0,0.0,1.0,1.0,0.0
7315,79322494f7975811,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7316,bb8497b5cf575e3a,True,1.0,0.0,0.5,1.0,0.75683259446081,1.0,0.0,0.0,0.0,0.0
7317,60b09bc0e48c5d97,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
7318,cf0aec572cdd543e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7319,3a43a45778b85666,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
7320,ba69be06341d5b2b,True,1.0,0.0,0.0,1.0,0.9811578355538166,1.0,0.0,1.0,1.0,0.0
7321,13310ca9a7715154,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7322,23ad4e776c025531,True,1.0,1.0,1.0,1.0,0.042769480033802855,1.0,1.0,1.0,1.0,0.7008654625105634
7323,a6be7050ff205933,True,1.0,0.0,1.0,1.0,0.48965088957953945,1.0,1.0,1.0,0.0,0.0
7324,59797b950d9e52ba,True,1.0,0.0,0.0,1.0,0.9349747820046255,1.0,0.0,1.0,1.0,0.0
7325,8c156f5b675b5657,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
7326,491a9b7a44225a75,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
7327,d113b39be843564f,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
7328,c1839a3333695317,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
7329,ee53e7213c995a0b,True,1.0,1.0,1.0,1.0,0.19961668725987794,1.0,1.0,1.0,1.0,0.7498802147687118
7330,5f402207dd7d5977,True,1.0,1.0,1.0,1.0,0.5189931023593097,1.0,1.0,1.0,,0.8282118222711821
7331,46b79218b0195050,True,1.0,1.0,1.0,1.0,0.4956186942282946,1.0,1.0,1.0,0.0,0.7173808419463421
7332,a5b2403d85fc511d,True,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
7333,0388cd6f1af65029,True,1.0,1.0,1.0,1.0,0.36254939266100944,1.0,1.0,1.0,0.0,0.6757966852065654
7334,626859d4351b5ffe,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7335,551afc276a1a5ab3,True,1.0,1.0,1.0,1.0,0.2224354289367294,1.0,0.0,1.0,,0.5794412246202605
7336,3fd7c487c29f53bc,True,1.0,1.0,1.0,1.0,0.49683838670697106,1.0,1.0,1.0,0.0,0.7177619958459285
7337,264a59ce900b5405,True,1.0,0.0,0.0,1.0,0.967661771331292,1.0,0.0,1.0,1.0,0.0
7338,a6186e0af3a55d93,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7339,26c48df074d151c6,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
7340,326bf8cbf6375f03,True,1.0,1.0,1.0,1.0,0.03826342655844555,1.0,1.0,1.0,1.0,0.6994573207995143
7341,f79b805ec2435c98,True,1.0,1.0,1.0,1.0,0.002562771255771413,1.0,1.0,1.0,,0.6437724183056327
7342,ce2f1ac423965b7a,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7343,48bbe3acc93450aa,True,1.0,0.0,1.0,1.0,0.747201902674278,1.0,0.0,1.0,,0.0
7344,06d348162e80510a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7345,cba43d02cf795a0f,True,1.0,1.0,0.5,1.0,0.6755415059045128,1.0,1.0,1.0,,0.4420609831972344
7346,cde54c98cbec5255,True,1.0,0.0,1.0,1.0,0.7327167722626607,1.0,1.0,1.0,,0.0
7347,fb3e4b836ab758db,True,0.0,0.0,0.5,1.0,0.6011111971186305,0.0,0.0,0.0,,0.0
7348,6d92cfa21e805f31,True,0.0,0.0,0.5,1.0,0.8758103565804762,0.0,1.0,1.0,1.0,0.0
7349,d35a0c5da0c55970,True,1.0,0.0,0.5,1.0,0.5089840778230631,1.0,1.0,0.0,0.0,0.0
7350,8d39d3f85647574c,True,1.0,1.0,1.0,1.0,0.9266357663008518,1.0,1.0,1.0,,0.9737984879645899
7351,ddd6640cba7e584c,True,0.5,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.34375
7352,30271c81460b556d,True,1.0,0.0,0.0,1.0,0.9651947264243648,1.0,1.0,1.0,1.0,0.0
7353,1819bb47db9e59ff,True,0.0,0.0,0.0,1.0,0.8749133370766772,0.0,0.0,1.0,1.0,0.0
7354,e9799c219eb25a48,True,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
7355,eb74b3c99b175bc1,True,0.5,0.0,0.0,1.0,0.9464750943515099,0.0,0.0,1.0,1.0,0.0
7356,3a4e9626c9aa5fa0,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
7357,b31417a335cf5955,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7358,ffe87d190cd358c8,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
7359,e92a637d847e516c,True,1.0,0.0,0.0,1.0,0.9681958525353939,1.0,1.0,1.0,1.0,0.0
7360,0371700bf65b51e0,True,1.0,1.0,1.0,1.0,0.5212542465618696,1.0,1.0,1.0,0.0,0.7253919520505843
7361,159972aee8265c33,True,0.0,1.0,1.0,1.0,0.5694449226204092,0.0,1.0,1.0,0.0,0.0
7362,8ff412b66d24593c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7363,e6d59439935a5309,True,0.0,1.0,1.0,1.0,0.9894703574614588,0.0,1.0,1.0,1.0,0.0
7364,761985c4330555f2,True,0.0,1.0,1.0,1.0,0.6780847338514853,0.0,1.0,1.0,0.0,0.0
7365,87f7b4b94e2b5264,True,1.0,1.0,1.0,1.0,0.4993453672918754,1.0,1.0,1.0,0.0,0.7185454272787111
7366,a96abad3a09753c5,True,1.0,1.0,1.0,1.0,0.10231564054969593,1.0,1.0,1.0,,0.6793984430534629
7367,14576a845ffc521a,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,0.8571428571428571
7368,bf896d504b4356c7,True,1.0,1.0,1.0,1.0,0.003018751259559105,1.0,1.0,1.0,,0.6439352683069853
7369,794584aa724a55f4,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7370,9cc2069263cc5e4a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7371,7e2dc290d51f5137,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
7372,7857a22b3bc85bb4,True,0.0,0.0,0.5,1.0,0.902361344849002,0.0,1.0,1.0,1.0,0.0
7373,c41b4666b98e5b92,True,1.0,1.0,1.0,1.0,0.4266002579053379,1.0,1.0,1.0,0.0,0.6958125805954181
7374,66d152defe7b59e2,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7375,8d6afa56bbb95f18,True,1.0,1.0,1.0,1.0,0.09732503150075365,1.0,1.0,1.0,1.0,0.7179140723439855
7376,983d04f21f6953f6,True,1.0,0.0,0.5,1.0,0.6665103007538636,1.0,1.0,0.0,0.0,0.0
7377,536e9526257a57f2,True,1.0,0.0,1.0,1.0,0.9146947797448327,1.0,1.0,1.0,1.0,0.0
7378,2829df17720c501f,True,1.0,1.0,1.0,1.0,0.9547572657008964,1.0,1.0,1.0,,0.983841880607463
7379,5ff5c54200fe53fb,True,1.0,0.0,0.0,1.0,0.5747595982023229,1.0,0.0,1.0,1.0,0.0
7380,bc63d7f1ab7759ee,True,0.0,1.0,0.0,1.0,0.744311025722791,0.0,0.0,1.0,0.0,0.0
7381,33c738c5f199510e,True,1.0,1.0,1.0,1.0,0.3607242035648932,1.0,1.0,1.0,0.0,0.6752263136140291
7382,ef0914834c445c21,True,1.0,0.0,1.0,1.0,0.9045056135145667,1.0,0.0,1.0,0.0,0.0
7383,b7505d7478385be9,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
7384,a2047f9cb3865b75,True,1.0,1.0,1.0,1.0,0.35760609528900356,1.0,1.0,1.0,,0.7705736054603584
7385,a21ebf4902fa5e27,True,0.0,0.0,0.0,1.0,0.8727804421052208,0.0,0.0,1.0,1.0,0.0
7386,14f16328a6c0551e,True,1.0,1.0,1.0,1.0,0.23845475464506366,1.0,0.0,1.0,1.0,0.6370171108265824
7387,4925a678992c5726,True,1.0,1.0,1.0,1.0,0.3568311465510362,1.0,1.0,1.0,0.0,0.6740097332971988
7388,81f1c631c7325b0f,True,1.0,1.0,1.0,1.0,0.44133607940366726,1.0,1.0,1.0,0.0,0.700417524813646
7389,31091c3173c6596a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
7390,2f4117000a605404,True,1.0,0.0,0.0,1.0,0.974252487018044,1.0,0.0,1.0,,0.0
7391,8b31009bc5115cb5,True,1.0,1.0,1.0,1.0,0.7208307621347148,1.0,1.0,1.0,0.0,0.7877596131670983
7392,e648d5c380455667,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7393,4ef621a8318b5085,True,1.0,0.0,0.0,1.0,0.9580868388528695,1.0,0.0,1.0,1.0,0.0
7394,a8fb178e35d25d73,True,0.0,1.0,1.0,1.0,0.6055118556949689,0.0,1.0,1.0,,0.0
7395,9502cdbb06dd516f,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
7396,5f70e91ff9d250f5,True,1.0,1.0,1.0,1.0,0.16877469682863352,1.0,1.0,1.0,1.0,0.7402420927589479
7397,6f385b24c5a651bf,True,0.0,1.0,0.0,1.0,0.7731833295298431,0.0,0.0,1.0,0.0,0.0
7398,59928d37e9245bf3,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
7399,82e1485de4fa5b71,True,1.0,0.0,1.0,1.0,0.7573832066013836,1.0,0.0,1.0,1.0,0.0
7400,15f703b63e545d42,True,0.0,1.0,1.0,1.0,0.7277168248654405,0.0,0.0,1.0,,0.0
7401,01f2481a8cfc5803,True,1.0,0.0,0.0,1.0,0.685551887854493,1.0,1.0,1.0,0.0,0.0
7402,8984fe1857e057b3,True,1.0,1.0,1.0,1.0,0.361065500066753,1.0,1.0,1.0,0.0,0.6753329687708602
7403,ab872f589011527d,True,0.0,1.0,1.0,1.0,0.7580269623108723,0.0,1.0,1.0,0.0,0.0
7404,c2a01dd3d1d45258,True,1.0,1.0,1.0,1.0,0.8899326837672231,1.0,1.0,1.0,0.0,0.8406039636772572
7405,355dadd64723531e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7406,2158d459f8b259c3,True,1.0,1.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.375
7407,cee52329bc8855af,True,1.0,1.0,1.0,1.0,0.10589523494256134,1.0,1.0,1.0,1.0,0.7205922609195504
7408,26eeb11cbcd9593b,True,1.0,1.0,1.0,1.0,0.0314517714834881,1.0,1.0,1.0,1.0,0.69732867858859
7409,3099475cc5365074,True,0.0,0.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0
7410,433d630eed9d5f3a,True,0.5,0.0,0.0,1.0,0.9500540155564384,0.0,0.0,1.0,1.0,0.0
7411,639ed89313465584,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7412,fae7a01d5d815f04,True,1.0,0.0,1.0,1.0,0.4262932999071319,1.0,1.0,0.0,0.0,0.0
7413,e8d654d610fa547f,True,1.0,0.0,0.5,1.0,0.8603399719754454,1.0,0.0,1.0,0.0,0.0
7414,3f0c448b71005686,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
7415,a5b24b47fef85a1b,True,1.0,1.0,1.0,1.0,0.376443243925465,1.0,1.0,1.0,0.0,0.6801385137267077
7416,f42c66a9b7a456f7,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
7417,06faec49379750a5,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7418,ff6f020133855f6a,True,1.0,1.0,1.0,1.0,0.7581806968715818,1.0,1.0,1.0,0.0,0.7994314677723693
